utc_datetime,bid_open,bid_high,bid_low,bid_close
2020-05-21 11:00:00+00:00,118.1405,118.3715,118.1345,118.3165
2020-05-21 12:00:00+00:00,118.3135,118.4935,118.3105,118.3805
2020-05-21 13:00:00+00:00,118.3885,118.4855,118.3055,118.4025
2020-05-21 14:00:00+00:00,118.4245,118.4245,118.1825,118.3545
2020-05-21 15:00:00+00:00,118.3285,118.3475,117.9455,117.9455
2020-05-21 16:00:00+00:00,117.9425,117.9855,117.8785,117.9465
2020-05-21 17:00:00+00:00,117.9265,117.9805,117.8555,117.9145
2020-05-21 18:00:00+00:00,117.9215,118.0535,117.9185,117.9795
2020-05-21 19:00:00+00:00,117.9705,117.9865,117.8475,117.8475
2020-05-21 20:00:00+00:00,117.8595,117.9075,117.7475,117.7825
2020-05-21 21:00:00+00:00,117.758,117.7725,117.7195,117.7575
2020-05-21 22:00:00+00:00,117.848,117.8545,117.821,117.8335
2020-05-21 23:00:00+00:00,117.8445,117.863,117.8,117.8285
2020-05-22 00:00:00+00:00,117.8165,117.85,117.7955,117.832
2020-05-22 01:00:00+00:00,117.8415,117.9515,117.8105,117.9145
2020-05-22 02:00:00+00:00,117.9115,117.9115,117.7395,117.7645
2020-05-22 03:00:00+00:00,117.7645,117.7645,117.6565,117.7105
2020-05-22 04:00:00+00:00,117.7015,117.7165,117.5275,117.5965
2020-05-22 05:00:00+00:00,117.5945,117.5945,117.4005,117.4025
2020-05-22 06:00:00+00:00,117.4055,117.4275,117.3115,117.4005
2020-05-22 07:00:00+00:00,117.4135,117.4455,117.3045,117.3155
2020-05-22 08:00:00+00:00,117.3235,117.3235,117.1375,117.1565
2020-05-22 09:00:00+00:00,117.1525,117.2755,117.1225,117.1705
2020-05-22 10:00:00+00:00,117.1975,117.2195,117.0275,117.0775
2020-05-22 11:00:00+00:00,117.0585,117.1685,117.0545,117.1495
2020-05-22 12:00:00+00:00,117.1465,117.2435,117.1195,117.2205
2020-05-22 13:00:00+00:00,117.2175,117.2815,117.1805,117.2265
2020-05-22 14:00:00+00:00,117.2265,117.2815,117.1925,117.2345
2020-05-22 15:00:00+00:00,117.2585,117.2765,116.9925,117.0145
2020-05-22 16:00:00+00:00,117.0275,117.1295,117.0275,117.1005
2020-05-22 17:00:00+00:00,117.1025,117.1335,117.0655,117.0915
2020-05-22 18:00:00+00:00,117.1045,117.1835,117.1045,117.1605
2020-05-22 19:00:00+00:00,117.1655,117.2415,117.1655,117.2275
2020-05-22 20:00:00+00:00,117.2225,117.3085,117.2225,117.2925
2020-05-22 21:00:00+00:00,117.3035,117.3035,117.3035,117.3035
2020-05-24 23:00:00+00:00,117.275,117.4185,117.253,117.4185
2020-05-25 00:00:00+00:00,117.4125,117.526,117.381,117.492
2020-05-25 01:00:00+00:00,117.509,117.5235,117.3595,117.3755
2020-05-25 02:00:00+00:00,117.3675,117.3885,117.2445,117.2455
2020-05-25 03:00:00+00:00,117.2555,117.2855,117.2365,117.2665
2020-05-25 04:00:00+00:00,117.2445,117.2935,117.2445,117.2855
2020-05-25 05:00:00+00:00,117.2845,117.2925,117.2375,117.2375
2020-05-25 06:00:00+00:00,117.2455,117.2825,117.2335,117.2665
2020-05-25 07:00:00+00:00,117.2615,117.2685,117.0855,117.1495
2020-05-25 08:00:00+00:00,117.1445,117.1825,117.0825,117.1655
2020-05-25 09:00:00+00:00,117.1685,117.3025,117.1495,117.2945
2020-05-25 10:00:00+00:00,117.2925,117.4365,117.2925,117.4155
2020-05-25 11:00:00+00:00,117.4115,117.4255,117.3675,117.3875
2020-05-25 12:00:00+00:00,117.3815,117.4615,117.3265,117.4615
2020-05-25 13:00:00+00:00,117.4985,117.4985,117.4135,117.4135
2020-05-25 14:00:00+00:00,117.4155,117.4665,117.3085,117.3185
2020-05-25 15:00:00+00:00,117.3355,117.3405,117.2775,117.2925
2020-05-25 16:00:00+00:00,117.2965,117.3605,117.2965,117.3445
2020-05-25 17:00:00+00:00,117.3305,117.3415,117.3065,117.3065
2020-05-25 18:00:00+00:00,117.3095,117.3645,117.3095,117.3615
2020-05-25 19:00:00+00:00,117.3615,117.3655,117.3475,117.3655
2020-05-25 20:00:00+00:00,117.3725,117.3865,117.3545,117.3545
2020-05-25 21:00:00+00:00,117.3625,117.374,117.35,117.366
2020-05-25 22:00:00+00:00,117.355,117.366,117.333,117.3495
2020-05-25 23:00:00+00:00,117.344,117.3745,117.3195,117.363
2020-05-26 00:00:00+00:00,117.359,117.395,117.355,117.376
2020-05-26 01:00:00+00:00,117.3835,117.5435,117.3775,117.5415
2020-05-26 02:00:00+00:00,117.5335,117.7255,117.5195,117.6925
2020-05-26 03:00:00+00:00,117.6995,117.6995,117.6365,117.6645
2020-05-26 04:00:00+00:00,117.6695,117.7355,117.6305,117.7015
2020-05-26 05:00:00+00:00,117.6995,117.7625,117.6605,117.7195
2020-05-26 06:00:00+00:00,117.7235,117.7735,117.6955,117.7735
2020-05-26 07:00:00+00:00,117.7705,117.8925,117.7645,117.7645
2020-05-26 08:00:00+00:00,117.7685,117.9455,117.7195,117.8695
2020-05-26 09:00:00+00:00,117.8895,118.0465,117.8795,118.0275
2020-05-26 10:00:00+00:00,118.0325,118.2045,117.9975,118.0335
2020-05-26 11:00:00+00:00,118.0295,118.0455,117.8835,117.8895
2020-05-26 12:00:00+00:00,117.9005,118.0125,117.7735,117.9765
2020-05-26 13:00:00+00:00,117.9655,117.9655,117.8145,117.8685
2020-05-26 14:00:00+00:00,117.8655,118.1475,117.8655,118.1235
2020-05-26 15:00:00+00:00,118.1375,118.2045,118.0585,118.1605
2020-05-26 16:00:00+00:00,118.1775,118.3055,118.0735,118.0765
2020-05-26 17:00:00+00:00,118.0565,118.0865,117.9725,118.0235
2020-05-26 18:00:00+00:00,118.0475,118.1155,118.0005,118.1115
2020-05-26 19:00:00+00:00,118.1085,118.1935,118.1085,118.1915
2020-05-26 20:00:00+00:00,118.1985,118.2065,117.9865,117.9865
2020-05-26 21:00:00+00:00,118.008,118.0965,118.008,118.0845
2020-05-26 22:00:00+00:00,118.1075,118.147,118.0305,118.0305
2020-05-26 23:00:00+00:00,118.0365,118.0665,118.0235,118.047
2020-05-27 00:00:00+00:00,118.0405,118.071,117.998,117.998
2020-05-27 01:00:00+00:00,117.9985,118.0015,117.8055,117.9595
2020-05-27 02:00:00+00:00,117.9425,118.0545,117.8785,117.8965
2020-05-27 03:00:00+00:00,117.8885,117.8935,117.7075,117.8025
2020-05-27 04:00:00+00:00,117.8045,117.8655,117.7745,117.8605
2020-05-27 05:00:00+00:00,117.8475,117.8635,117.7125,117.7145
2020-05-27 06:00:00+00:00,117.7175,117.8125,117.6975,117.7965
2020-05-27 07:00:00+00:00,117.8085,117.9075,117.7735,117.8325
2020-05-27 08:00:00+00:00,117.8335,117.8965,117.7515,117.8595
2020-05-27 09:00:00+00:00,117.8795,118.0515,117.8785,117.9065
2020-05-27 10:00:00+00:00,117.8835,118.6475,117.7385,118.6475
2020-05-27 11:00:00+00:00,118.6745,118.7515,118.5395,118.6575
2020-05-27 12:00:00+00:00,118.6545,118.8785,118.6525,118.7595
2020-05-27 13:00:00+00:00,118.7655,118.8245,118.4345,118.6735
2020-05-27 14:00:00+00:00,118.6485,118.7355,118.3185,118.3915
2020-05-27 15:00:00+00:00,118.4015,118.6685,118.3135,118.3245
2020-05-27 16:00:00+00:00,118.3185,118.3715,118.1305,118.1865
2020-05-27 17:00:00+00:00,118.2185,118.3035,118.1885,118.2305
2020-05-27 18:00:00+00:00,118.2335,118.3285,118.1985,118.3265
2020-05-27 19:00:00+00:00,118.3325,118.3595,118.2715,118.3325
2020-05-27 20:00:00+00:00,118.3415,118.5045,118.3195,118.5045
2020-05-27 21:00:00+00:00,118.495,118.6045,118.495,118.5795
2020-05-27 22:00:00+00:00,118.5415,118.593,118.526,118.556
2020-05-27 23:00:00+00:00,118.5575,118.654,118.555,118.6535
2020-05-28 00:00:00+00:00,118.657,118.75,118.646,118.737
2020-05-28 01:00:00+00:00,118.749,118.9205,118.7015,118.8915
2020-05-28 02:00:00+00:00,118.8835,118.8995,118.7315,118.8295
2020-05-28 03:00:00+00:00,118.8495,118.9045,118.8105,118.8285
2020-05-28 04:00:00+00:00,118.8205,118.8275,118.6535,118.6565
2020-05-28 05:00:00+00:00,118.6785,118.7125,118.6015,118.6715
2020-05-28 06:00:00+00:00,118.6705,118.8045,118.6605,118.7595
2020-05-28 07:00:00+00:00,118.7565,118.9335,118.7255,118.8055
2020-05-28 08:00:00+00:00,118.7895,118.7975,118.5825,118.6285
2020-05-28 09:00:00+00:00,118.6375,118.6655,118.5165,118.5715
2020-05-28 10:00:00+00:00,118.5795,118.6465,118.4925,118.5755
2020-05-28 11:00:00+00:00,118.5855,118.6095,118.4925,118.5845
2020-05-28 12:00:00+00:00,118.5915,118.6775,118.5225,118.5915
2020-05-28 13:00:00+00:00,118.5835,118.8365,118.5835,118.7675
2020-05-28 14:00:00+00:00,118.7525,118.9155,118.7525,118.8945
2020-05-28 15:00:00+00:00,118.9155,119.0525,118.8635,118.9815
2020-05-28 16:00:00+00:00,118.9685,119.1255,118.9445,119.1255
2020-05-28 17:00:00+00:00,119.1625,119.2915,119.1325,119.2355
2020-05-28 18:00:00+00:00,119.2485,119.3535,119.2485,119.2715
2020-05-28 19:00:00+00:00,119.2805,119.3675,119.2805,119.3245
2020-05-28 20:00:00+00:00,119.3405,119.3595,119.0935,119.1465
2020-05-28 21:00:00+00:00,119.133,119.1835,119.133,119.1805
2020-05-28 22:00:00+00:00,119.1935,119.244,119.151,119.2045
2020-05-28 23:00:00+00:00,119.2095,119.3025,119.2095,119.2355
2020-05-29 00:00:00+00:00,119.235,119.267,119.204,119.238
2020-05-29 01:00:00+00:00,119.2305,119.2445,119.0215,119.0565
2020-05-29 02:00:00+00:00,119.0435,119.0835,118.9775,119.0745
2020-05-29 03:00:00+00:00,119.0755,119.0835,119.0125,119.0625
2020-05-29 04:00:00+00:00,119.0665,119.0835,119.0225,119.0785
2020-05-29 05:00:00+00:00,119.0735,119.1055,118.9245,118.9285
2020-05-29 06:00:00+00:00,118.9095,119.0045,118.8765,118.9055
2020-05-29 07:00:00+00:00,118.8885,118.9615,118.8815,118.9155
2020-05-29 08:00:00+00:00,118.9145,119.1015,118.8995,119.0135
2020-05-29 09:00:00+00:00,119.0275,119.2095,118.9385,119.2095
2020-05-29 10:00:00+00:00,119.1895,119.3755,119.1585,119.3435
2020-05-29 11:00:00+00:00,119.3215,119.3785,119.2395,119.3205
2020-05-29 12:00:00+00:00,119.3175,119.4425,119.2795,119.2795
2020-05-29 13:00:00+00:00,119.2985,119.3805,119.2775,119.3025
2020-05-29 14:00:00+00:00,119.2665,119.6055,119.1745,119.5565
2020-05-29 15:00:00+00:00,119.5655,119.8285,119.5185,119.8265
2020-05-29 16:00:00+00:00,119.7545,119.8335,119.5735,119.7055
2020-05-29 17:00:00+00:00,119.6835,119.7135,119.5455,119.6395
2020-05-29 18:00:00+00:00,119.6195,119.6195,119.5165,119.5745
2020-05-29 19:00:00+00:00,119.5975,119.6995,119.4805,119.6365
2020-05-29 20:00:00+00:00,119.6345,119.6705,119.5055,119.6705
2020-05-29 21:00:00+00:00,119.6795,119.6795,119.6795,119.6795
2020-05-31 23:00:00+00:00,119.6885,119.754,119.5825,119.7075
2020-06-01 00:00:00+00:00,119.7035,119.747,119.644,119.726
2020-06-01 01:00:00+00:00,119.7105,119.9505,119.6655,119.8505
2020-06-01 02:00:00+00:00,119.8465,119.9365,119.7525,119.8925
2020-06-01 03:00:00+00:00,119.8775,119.9265,119.8575,119.8995
2020-06-01 04:00:00+00:00,119.9045,119.9075,119.8085,119.8085
2020-06-01 05:00:00+00:00,119.8195,119.8755,119.7115,119.7115
2020-06-01 06:00:00+00:00,119.7065,119.8105,119.6905,119.8105
2020-06-01 07:00:00+00:00,119.7855,119.8775,119.7675,119.8495
2020-06-01 08:00:00+00:00,119.8445,119.9165,119.7295,119.8675
2020-06-01 09:00:00+00:00,119.8575,119.8575,119.4425,119.6045
2020-06-01 10:00:00+00:00,119.6265,119.6495,119.5225,119.5455
2020-06-01 11:00:00+00:00,119.5705,119.6645,119.5705,119.6085
2020-06-01 12:00:00+00:00,119.6165,119.7775,119.6165,119.7055
2020-06-01 13:00:00+00:00,119.6985,119.7275,119.5405,119.6355
2020-06-01 14:00:00+00:00,119.6495,119.7825,119.6185,119.7825
2020-06-01 15:00:00+00:00,119.765,119.8785,119.6715,119.7425
2020-06-01 16:00:00+00:00,119.7735,119.7735,119.5945,119.6325
2020-06-01 17:00:00+00:00,119.6365,119.7085,119.6225,119.6955
2020-06-01 18:00:00+00:00,119.7105,119.7685,119.6785,119.7315
2020-06-01 19:00:00+00:00,119.7455,119.7895,119.7025,119.7745
2020-06-01 20:00:00+00:00,119.7685,119.7765,119.7335,119.7625
2020-06-01 21:00:00+00:00,119.774,119.7785,119.7465,119.7575
2020-06-01 22:00:00+00:00,119.782,119.827,119.782,119.819
2020-06-01 23:00:00+00:00,119.8315,119.8315,119.726,119.738
2020-06-02 00:00:00+00:00,119.724,119.727,119.63,119.646
2020-06-02 01:00:00+00:00,119.6485,119.8025,119.6155,119.7335
2020-06-02 02:00:00+00:00,119.7355,119.7805,119.7055,119.7685
2020-06-02 03:00:00+00:00,119.7685,119.7975,119.6965,119.7795
2020-06-02 04:00:00+00:00,119.7745,119.8455,119.7745,119.8415
2020-06-02 05:00:00+00:00,119.8415,119.8495,119.7995,119.8055
2020-06-02 06:00:00+00:00,119.8115,119.9615,119.8115,119.9065
2020-06-02 07:00:00+00:00,119.8955,119.9865,119.7855,119.7855
2020-06-02 08:00:00+00:00,119.8245,120.0175,119.8245,119.9215
2020-06-02 09:00:00+00:00,119.9205,120.3745,119.8845,120.3745
2020-06-02 10:00:00+00:00,120.3635,120.5185,120.3205,120.4445
2020-06-02 11:00:00+00:00,120.4095,120.4195,120.3045,120.3545
2020-06-02 12:00:00+00:00,120.3455,120.5155,120.2865,120.4805
2020-06-02 13:00:00+00:00,120.4975,121.0615,120.4975,120.9205
2020-06-02 14:00:00+00:00,120.9135,121.1985,120.9135,121.1985
2020-06-02 15:00:00+00:00,121.1955,121.599,121.1475,121.4255
2020-06-02 16:00:00+00:00,121.4055,121.4055,121.2375,121.2405
2020-06-02 17:00:00+00:00,121.2435,121.5195,121.2375,121.4005
2020-06-02 18:00:00+00:00,121.4375,121.5375,121.3955,121.4355
2020-06-02 19:00:00+00:00,121.4745,121.4765,121.3815,121.4225
2020-06-02 20:00:00+00:00,121.4285,121.4465,121.3095,121.3635
2020-06-02 21:00:00+00:00,121.36,121.3705,121.3175,121.351
2020-06-02 22:00:00+00:00,121.354,121.378,121.341,121.341
2020-06-02 23:00:00+00:00,121.341,121.3665,121.307,121.3455
2020-06-03 00:00:00+00:00,121.3445,121.712,121.3445,121.694
2020-06-03 01:00:00+00:00,121.7125,121.7505,121.6015,121.6935
2020-06-03 02:00:00+00:00,121.6565,121.6725,121.2985,121.3205
2020-06-03 03:00:00+00:00,121.3375,121.5065,121.2735,121.5065
2020-06-03 04:00:00+00:00,121.4985,121.7135,121.4935,121.6875
2020-06-03 05:00:00+00:00,121.6745,121.7015,121.5725,121.5735
2020-06-03 06:00:00+00:00,121.5615,121.6295,121.5415,121.6215
2020-06-03 07:00:00+00:00,121.6415,121.8795,121.6415,121.7825
2020-06-03 08:00:00+00:00,121.8015,122.0175,121.7725,121.9505
2020-06-03 09:00:00+00:00,121.9505,121.9755,121.6805,121.9455
2020-06-03 10:00:00+00:00,121.9425,122.0545,121.9035,121.9985
2020-06-03 11:00:00+00:00,121.9855,121.9865,121.7765,121.7765
2020-06-03 12:00:00+00:00,121.7455,121.7965,121.3655,121.5595
2020-06-03 13:00:00+00:00,121.5385,121.7135,121.4485,121.5855
2020-06-03 14:00:00+00:00,121.5825,121.8525,121.5425,121.8385
2020-06-03 15:00:00+00:00,121.8575,122.1095,121.8575,122.0875
2020-06-03 16:00:00+00:00,122.0195,122.4815,122.0195,122.4205
2020-06-03 17:00:00+00:00,122.4265,122.4685,122.3315,122.3575
2020-06-03 18:00:00+00:00,122.3635,122.4015,122.3085,122.3605
2020-06-03 19:00:00+00:00,122.3725,122.4175,122.3675,122.4025
2020-06-03 20:00:00+00:00,122.3975,122.5505,122.3875,122.4465
2020-06-03 21:00:00+00:00,122.419,122.4265,122.3335,122.3335
2020-06-03 22:00:00+00:00,122.321,122.379,122.311,122.3605
2020-06-03 23:00:00+00:00,122.3465,122.3975,122.301,122.39
2020-06-04 00:00:00+00:00,122.389,122.475,122.374,122.441
2020-06-04 01:00:00+00:00,122.4505,122.4505,122.0785,122.1925
2020-06-04 02:00:00+00:00,122.1895,122.2405,122.1385,122.1715
2020-06-04 03:00:00+00:00,122.1945,122.2115,122.0515,122.0515
2020-06-04 04:00:00+00:00,122.0435,122.1615,122.0435,122.1445
2020-06-04 05:00:00+00:00,122.1425,122.2845,122.1425,122.2275
2020-06-04 06:00:00+00:00,122.2565,122.3785,122.2495,122.2635
2020-06-04 07:00:00+00:00,122.2805,122.3735,122.1845,122.2415
2020-06-04 08:00:00+00:00,122.2435,122.2435,122.1135,122.1605
2020-06-04 09:00:00+00:00,122.1645,122.2415,122.1385,122.2205
2020-06-04 10:00:00+00:00,122.2005,122.2005,121.9715,122.0005
2020-06-04 11:00:00+00:00,122.0075,122.1165,121.9625,122.0085
2020-06-04 12:00:00+00:00,122.0285,122.7555,121.8445,122.6845
2020-06-04 13:00:00+00:00,122.6675,122.6675,121.8825,122.1735
2020-06-04 14:00:00+00:00,122.1555,122.5325,122.1045,122.4525
2020-06-04 15:00:00+00:00,122.4645,123.6935,122.4645,123.6535
2020-06-04 16:00:00+00:00,123.6265,123.8705,123.3375,123.3815
2020-06-04 17:00:00+00:00,123.3955,123.4295,123.2885,123.4225
2020-06-04 18:00:00+00:00,123.4245,123.6945,123.4245,123.6945
2020-06-04 19:00:00+00:00,123.7045,123.9305,123.7045,123.8155
2020-06-04 20:00:00+00:00,123.8405,123.8465,123.6535,123.6825
2020-06-04 21:00:00+00:00,123.68,123.6935,123.6455,123.6875
2020-06-04 22:00:00+00:00,123.711,123.7185,123.6775,123.686
2020-06-04 23:00:00+00:00,123.6875,123.829,123.6875,123.733
2020-06-05 00:00:00+00:00,123.7385,123.8475,123.719,123.731
2020-06-05 01:00:00+00:00,123.7115,123.8885,123.6015,123.6015
2020-06-05 02:00:00+00:00,123.5745,123.6525,123.5665,123.6025
2020-06-05 03:00:00+00:00,123.5945,123.6435,123.5365,123.6195
2020-06-05 04:00:00+00:00,123.6285,123.8155,123.6285,123.8035
2020-06-05 05:00:00+00:00,123.8135,123.8925,123.7565,123.8205
2020-06-05 06:00:00+00:00,123.8285,124.2655,123.8175,124.2245
2020-06-05 07:00:00+00:00,124.2135,124.4075,124.1565,124.3375
2020-06-05 08:00:00+00:00,124.3335,124.3435,124.0795,124.1195
2020-06-05 09:00:00+00:00,124.1125,124.1965,123.6795,123.7495
2020-06-05 10:00:00+00:00,123.7845,123.8845,123.6335,123.8095
2020-06-05 11:00:00+00:00,123.8405,123.8405,123.6285,123.7475
2020-06-05 12:00:00+00:00,123.7515,123.8645,123.7505,123.8275
2020-06-05 13:00:00+00:00,123.8005,123.9195,123.7035,123.8015
2020-06-05 14:00:00+00:00,123.7655,124.0935,123.6905,123.9135
2020-06-05 15:00:00+00:00,123.9035,124.2365,123.8915,124.1115
2020-06-05 16:00:00+00:00,124.1195,124.1195,123.8565,123.8565
2020-06-05 17:00:00+00:00,123.8825,123.9065,123.7825,123.9015
2020-06-05 18:00:00+00:00,123.9065,123.9065,123.7665,123.8555
2020-06-05 19:00:00+00:00,123.8305,123.8685,123.7605,123.7705
2020-06-05 20:00:00+00:00,123.7795,123.8245,123.7665,123.7895
2020-06-05 21:00:00+00:00,123.7885,123.7885,123.7885,123.7885
2020-06-07 23:00:00+00:00,123.802,123.9695,123.802,123.847
2020-06-08 00:00:00+00:00,123.8315,124.098,123.803,124.083
2020-06-08 01:00:00+00:00,124.027,124.027,123.6585,123.6665
2020-06-08 02:00:00+00:00,123.6585,123.7155,123.4915,123.6105
2020-06-08 03:00:00+00:00,123.5965,123.6745,123.5775,123.6375
2020-06-08 04:00:00+00:00,123.6485,123.6695,123.6045,123.6365
2020-06-08 05:00:00+00:00,123.6285,123.6325,123.4795,123.5415
2020-06-08 06:00:00+00:00,123.5435,123.6545,123.4725,123.6545
2020-06-08 07:00:00+00:00,123.6465,123.6465,123.5195,123.6205
2020-06-08 08:00:00+00:00,123.6045,123.8615,123.5605,123.6985
2020-06-08 09:00:00+00:00,123.7035,123.9065,123.6835,123.7055
2020-06-08 10:00:00+00:00,123.7175,123.7765,123.5755,123.5895
2020-06-08 11:00:00+00:00,123.6015,123.6115,123.2665,123.2775
2020-06-08 12:00:00+00:00,123.2725,123.3975,123.2675,123.3645
2020-06-08 13:00:00+00:00,123.3625,123.4865,123.3485,123.3485
2020-06-08 14:00:00+00:00,123.3565,123.4575,123.1655,123.1655
2020-06-08 15:00:00+00:00,123.1885,123.1885,122.6785,122.6825
2020-06-08 16:00:00+00:00,122.6865,122.8425,122.4695,122.4695
2020-06-08 17:00:00+00:00,122.4345,122.5145,122.2215,122.2215
2020-06-08 18:00:00+00:00,122.2365,122.4145,122.2365,122.4075
2020-06-08 19:00:00+00:00,122.4215,122.4465,122.3685,122.4345
2020-06-08 20:00:00+00:00,122.4285,122.4855,122.3855,122.4655
2020-06-08 21:00:00+00:00,122.435,122.435,122.3605,122.4155
2020-06-08 22:00:00+00:00,122.428,122.428,122.343,122.3785
2020-06-08 23:00:00+00:00,122.3935,122.5805,122.3675,122.5765
2020-06-09 00:00:00+00:00,122.5615,122.562,122.434,122.537
2020-06-09 01:00:00+00:00,122.5445,122.5495,122.0975,122.0975
2020-06-09 02:00:00+00:00,122.1155,122.1155,121.8415,122.0865
2020-06-09 03:00:00+00:00,122.1275,122.1275,122.0185,122.0805
2020-06-09 04:00:00+00:00,122.0785,122.0835,121.9615,122.0115
2020-06-09 05:00:00+00:00,122.0075,122.0075,121.8175,121.8185
2020-06-09 06:00:00+00:00,121.8345,121.9665,121.8345,121.9585
2020-06-09 07:00:00+00:00,121.9755,122.0265,121.6145,121.7165
2020-06-09 08:00:00+00:00,121.6935,121.8725,121.3525,121.5855
2020-06-09 09:00:00+00:00,121.5805,121.6695,121.3505,121.5175
2020-06-09 10:00:00+00:00,121.4875,121.6355,121.3735,121.5285
2020-06-09 11:00:00+00:00,121.5395,121.8915,121.4825,121.8785
2020-06-09 12:00:00+00:00,121.8895,122.0715,121.7555,121.9625
2020-06-09 13:00:00+00:00,121.9755,122.1585,121.8605,121.9635
2020-06-09 14:00:00+00:00,121.9275,122.4695,121.8775,122.2545
2020-06-09 15:00:00+00:00,122.2105,122.3795,122.1165,122.2685
2020-06-09 16:00:00+00:00,122.2845,122.3875,122.1135,122.1825
2020-06-09 17:00:00+00:00,122.1585,122.2375,122.1415,122.1945
2020-06-09 18:00:00+00:00,122.1695,122.2075,122.1395,122.1945
2020-06-09 19:00:00+00:00,122.1735,122.2125,122.1295,122.1875
2020-06-09 20:00:00+00:00,122.2165,122.2165,122.1595,122.1675
2020-06-09 21:00:00+00:00,122.154,122.154,122.093,122.105
2020-06-09 22:00:00+00:00,122.168,122.168,122.116,122.155
2020-06-09 23:00:00+00:00,122.117,122.23,122.117,122.23
2020-06-10 00:00:00+00:00,122.235,122.246,122.139,122.139
2020-06-10 01:00:00+00:00,122.1415,122.3395,122.1415,122.2075
2020-06-10 02:00:00+00:00,122.2075,122.2075,122.1445,122.1975
2020-06-10 03:00:00+00:00,122.1935,122.1955,122.1245,122.1315
2020-06-10 04:00:00+00:00,122.1195,122.1485,122.0685,122.1325
2020-06-10 05:00:00+00:00,122.1265,122.1275,121.9705,121.9705
2020-06-10 06:00:00+00:00,121.9775,122.1865,121.9735,122.0905
2020-06-10 07:00:00+00:00,122.0935,122.1325,121.8705,121.8705
2020-06-10 08:00:00+00:00,121.8625,121.9575,121.7865,121.9195
2020-06-10 09:00:00+00:00,121.9285,122.0755,121.9025,121.9645
2020-06-10 10:00:00+00:00,121.9875,122.0095,121.8835,121.9565
2020-06-10 11:00:00+00:00,121.9495,122.0945,121.8255,122.0045
2020-06-10 12:00:00+00:00,121.9965,122.2275,121.9755,122.2125
2020-06-10 13:00:00+00:00,122.2175,122.2645,121.9965,122.0995
2020-06-10 14:00:00+00:00,122.1315,122.1525,121.8795,121.9135
2020-06-10 15:00:00+00:00,121.9075,121.9815,121.6725,121.7235
